date,quantity
2015-12-20 06:25:00+00:00,44.55839920043945
2015-12-20 06:35:00+00:00,44.57350158691406
2015-12-20 06:45:00+00:00,44.847999572753906
2015-12-20 06:55:00+00:00,44.61920166015625
2015-12-20 07:05:00+00:00,44.72480010986328
2015-12-20 07:15:00+00:00,44.66590118408203
2015-12-20 07:25:00+00:00,44.80329895019531
2015-12-20 07:35:00+00:00,44.8026008605957
2015-12-20 07:45:00+00:00,44.63010025024414
2015-12-20 07:55:00+00:00,44.53329849243164
2015-12-20 08:05:00+00:00,44.52180099487305
2015-12-20 08:15:00+00:00,44.504398345947266
2015-12-20 08:25:00+00:00,44.506099700927734
2015-12-20 08:35:00+00:00,44.49620056152344
2015-12-20 08:45:00+00:00,44.57609939575195
2015-12-20 08:55:00+00:00,43.150001525878906
2015-12-20 09:05:00+00:00,42.1598014831543
2015-12-20 09:15:00+00:00,42.26359939575195
2015-12-20 09:25:00+00:00,42.393798828125
2015-12-20 09:35:00+00:00,42.351200103759766
2015-12-20 09:45:00+00:00,42.286800384521484
2015-12-20 09:55:00+00:00,42.32680130004883
2015-12-20 10:05:00+00:00,42.273101806640625
2015-12-20 10:15:00+00:00,42.284400939941406
2015-12-20 10:25:00+00:00,39.47100067138672
2015-12-20 10:35:00+00:00,22.756999969482422
2015-12-20 10:45:00+00:00,42.646400451660156
2015-12-20 10:55:00+00:00,42.29439926147461
2015-12-20 11:05:00+00:00,42.3734016418457
2015-12-20 11:15:00+00:00,42.301300048828125
2015-12-20 11:25:00+00:00,42.378700256347656
2015-12-20 11:34:00+00:00,42.51020050048828
2015-12-20 11:45:00+00:00,42.536399841308594
2015-12-20 11:54:00+00:00,42.42570114135742
2015-12-20 12:05:00+00:00,42.3223991394043
2015-12-20 12:14:00+00:00,42.267601013183594
2015-12-20 12:25:00+00:00,42.37950134277344
2015-12-20 12:35:00+00:00,42.395599365234375
2015-12-20 12:45:00+00:00,42.31119918823242
2015-12-20 12:55:00+00:00,42.49570083618164
2015-12-20 13:05:00+00:00,42.38909912109375
2015-12-20 13:15:00+00:00,42.448001861572266
2015-12-20 13:25:00+00:00,42.37379837036133
2015-12-20 13:35:00+00:00,42.440799713134766
2015-12-20 13:45:00+00:00,42.48059844970703
2015-12-20 13:55:00+00:00,25.568599700927734
2015-12-20 14:05:00+00:00,42.24589920043945
2015-12-20 14:15:00+00:00,42.11909866333008
2015-12-20 14:25:00+00:00,15.103300094604492
2015-12-20 14:35:00+00:00,0.0
2015-12-20 14:45:00+00:00,0.0
2015-12-20 14:55:00+00:00,0.0
2015-12-20 15:05:00+00:00,0.0
2015-12-20 15:15:00+00:00,0.0
2015-12-20 15:25:00+00:00,26.759199142456055
2015-12-20 15:35:00+00:00,18.15049934387207
2015-12-20 15:45:00+00:00,15.656900405883789
2015-12-20 15:55:00+00:00,34.01959991455078
2015-12-20 16:05:00+00:00,42.41350173950195
2015-12-20 16:15:00+00:00,41.2224006652832
2015-12-20 16:25:00+00:00,41.77690124511719
2015-12-20 16:35:00+00:00,41.848899841308594
2015-12-20 16:45:00+00:00,41.61009979248047
2015-12-20 16:55:00+00:00,41.68769836425781
2015-12-20 17:05:00+00:00,41.7411003112793
2015-12-20 17:14:00+00:00,41.6952018737793
2015-12-20 17:25:00+00:00,41.78089904785156
2015-12-20 17:35:00+00:00,41.79869842529297
2015-12-20 17:45:00+00:00,41.74909973144531
2015-12-20 17:55:00+00:00,41.835201263427734
2015-12-20 18:05:00+00:00,41.836700439453125
2015-12-20 18:15:00+00:00,41.791500091552734
2015-12-20 18:25:00+00:00,41.764801025390625
2015-12-20 18:35:00+00:00,41.62480163574219
2015-12-20 18:45:00+00:00,41.562198638916016
2015-12-20 18:55:00+00:00,41.676700592041016
2015-12-20 19:05:00+00:00,41.763099670410156
2015-12-20 19:15:00+00:00,41.79869842529297
2015-12-20 19:25:00+00:00,42.03689956665039
2015-12-20 19:35:00+00:00,9.45989990234375
2015-12-20 19:45:00+00:00,1.7458000183105469
2015-12-20 19:55:00+00:00,1.396399974822998
2015-12-20 20:05:00+00:00,11.547100067138672
2015-12-20 20:15:00+00:00,26.061899185180664
2015-12-20 20:25:00+00:00,32.10409927368164
2015-12-20 20:35:00+00:00,42.29100036621094
2015-12-20 20:45:00+00:00,42.08539962768555
2015-12-20 20:55:00+00:00,41.52840042114258
2015-12-20 21:05:00+00:00,18.511499404907227
2015-12-20 21:15:00+00:00,42.453399658203125
2015-12-20 21:25:00+00:00,41.92829895019531
2015-12-20 21:35:00+00:00,42.15760040283203
2015-12-20 22:15:00+00:00,29.716299057006836
2015-12-20 22:25:00+00:00,41.59640121459961
2015-12-20 22:35:00+00:00,41.402801513671875
2015-12-20 22:45:00+00:00,42.38199996948242
2015-12-20 22:55:00+00:00,42.12889862060547
2015-12-20 23:05:00+00:00,41.874298095703125
2015-12-20 23:15:00+00:00,42.05220031738281
2015-12-20 23:25:00+00:00,42.346500396728516
2015-12-20 23:35:00+00:00,42.136199951171875
2015-12-20 23:45:00+00:00,42.03010177612305
2015-12-21 00:05:00+00:00,42.919700622558594
2015-12-21 00:15:00+00:00,39.8401985168457
2015-12-21 00:25:00+00:00,42.084999084472656
2015-12-21 00:35:00+00:00,42.6068000793457
2015-12-21 00:45:00+00:00,44.006500244140625
2015-12-21 00:55:00+00:00,44.57590103149414
2015-12-21 01:05:00+00:00,44.09600067138672
2015-12-21 01:15:00+00:00,44.2848014831543
2015-12-21 01:25:00+00:00,44.17689895629883
2015-12-21 01:35:00+00:00,44.23059844970703
2015-12-21 01:45:00+00:00,44.251399993896484
2015-12-21 01:55:00+00:00,44.29570007324219
2015-12-21 02:05:00+00:00,44.2411994934082
2015-12-21 02:15:00+00:00,44.36240005493164
2015-12-21 02:25:00+00:00,44.250999450683594
2015-12-21 02:35:00+00:00,44.12030029296875
2015-12-21 02:45:00+00:00,44.750701904296875
2015-12-21 02:55:00+00:00,12.668999671936035
2015-12-21 03:05:00+00:00,44.34429931640625
2015-12-21 03:15:00+00:00,44.14619827270508
2015-12-21 03:25:00+00:00,44.372798919677734
2015-12-21 03:35:00+00:00,44.393001556396484
2015-12-21 03:45:00+00:00,44.448299407958984
2015-12-21 03:55:00+00:00,44.40999984741211
2015-12-21 04:05:00+00:00,44.503299713134766
2015-12-21 04:15:00+00:00,44.438499450683594
2015-12-21 04:25:00+00:00,44.41889953613281
2015-12-21 04:35:00+00:00,44.409400939941406
2015-12-21 04:45:00+00:00,44.3916015625
2015-12-21 04:55:00+00:00,44.34000015258789
2015-12-21 05:05:00+00:00,44.404701232910156
2015-12-21 05:15:00+00:00,44.603599548339844
2015-12-21 05:25:00+00:00,19.56439971923828
2015-12-21 05:35:00+00:00,25.59149932861328
2015-12-21 05:45:00+00:00,44.36009979248047
2015-12-21 05:55:00+00:00,44.367801666259766
2015-12-21 06:05:00+00:00,44.49169921875
2015-12-21 06:15:00+00:00,44.435699462890625
2015-12-21 06:25:00+00:00,44.47209930419922
2015-12-21 06:35:00+00:00,44.47819900512695
2015-12-21 06:45:00+00:00,44.61249923706055
2015-12-21 06:55:00+00:00,44.4296989440918
2015-12-21 07:05:00+00:00,44.65530014038086
2015-12-21 07:15:00+00:00,44.70800018310547
2015-12-21 07:25:00+00:00,44.526100158691406
2015-12-21 07:35:00+00:00,44.400001525878906
2015-12-21 07:45:00+00:00,44.440101623535156
2015-12-21 07:55:00+00:00,44.39979934692383
2015-12-21 08:05:00+00:00,1.8545000553131104
2015-12-21 08:15:00+00:00,38.62580108642578
2015-12-21 08:25:00+00:00,44.32080078125
2015-12-21 08:35:00+00:00,39.15480041503906
2015-12-21 08:45:00+00:00,8.234000205993652
2015-12-21 08:55:00+00:00,45.12820053100586
2015-12-21 09:05:00+00:00,22.765100479125977
2015-12-21 09:15:00+00:00,0.0
2015-12-21 09:25:00+00:00,0.0
2015-12-21 09:35:00+00:00,0.0
2015-12-21 09:45:00+00:00,6.672999858856201
2015-12-21 09:55:00+00:00,45.35770034790039
2015-12-21 10:05:00+00:00,44.007198333740234
2015-12-21 10:15:00+00:00,43.927398681640625
2015-12-21 10:25:00+00:00,44.35279846191406
2015-12-21 10:35:00+00:00,44.14849853515625
2015-12-21 10:45:00+00:00,44.3119010925293
2015-12-21 10:55:00+00:00,44.42110061645508
2015-12-21 11:05:00+00:00,44.3744010925293
2015-12-21 11:15:00+00:00,44.227298736572266
2015-12-21 11:25:00+00:00,44.34360122680664
2015-12-21 11:35:00+00:00,44.4015998840332
2015-12-21 11:45:00+00:00,44.54610061645508
2015-12-21 11:55:00+00:00,44.60929870605469
2015-12-21 12:05:00+00:00,44.37730026245117
2015-12-21 12:15:00+00:00,44.39540100097656
2015-12-21 12:25:00+00:00,9.974499702453613
2015-12-21 12:35:00+00:00,0.0
2015-12-21 12:45:00+00:00,0.0
2015-12-21 12:55:00+00:00,9.264900207519531
2015-12-21 13:05:00+00:00,44.81949996948242
2015-12-21 13:15:00+00:00,44.307701110839844
2015-12-21 13:25:00+00:00,44.38359832763672
2015-12-21 13:35:00+00:00,44.271400451660156
2015-12-21 13:45:00+00:00,44.62310028076172
2015-12-21 13:55:00+00:00,44.44960021972656
2015-12-21 14:04:00+00:00,44.49800109863281
2015-12-21 14:15:00+00:00,44.58470153808594
2015-12-21 14:25:00+00:00,44.465599060058594
2015-12-21 14:35:00+00:00,16.953800201416016
2015-12-21 14:45:00+00:00,44.6864013671875
2015-12-21 14:55:00+00:00,44.2869987487793
2015-12-21 15:05:00+00:00,44.600399017333984
2015-12-21 15:15:00+00:00,44.49359893798828
2015-12-21 15:25:00+00:00,24.96310043334961
2015-12-21 15:35:00+00:00,44.79010009765625
2015-12-21 15:45:00+00:00,44.40340042114258
2015-12-21 15:55:00+00:00,44.70920181274414
2015-12-21 16:05:00+00:00,44.61159896850586
2015-12-21 16:15:00+00:00,44.54679870605469
2015-12-21 16:25:00+00:00,44.727699279785156
2015-12-21 16:35:00+00:00,44.546199798583984
2015-12-21 16:45:00+00:00,44.404598236083984
2015-12-21 16:55:00+00:00,44.537601470947266
2015-12-21 17:05:00+00:00,44.458900451660156
2015-12-21 17:15:00+00:00,44.5010986328125
2015-12-21 17:25:00+00:00,44.470699310302734
2015-12-21 17:35:00+00:00,44.62900161743164
2015-12-21 17:45:00+00:00,44.727699279785156
2015-12-21 17:55:00+00:00,44.619598388671875
2015-12-21 18:05:00+00:00,44.67839813232422
2015-12-21 18:15:00+00:00,44.491798400878906
2015-12-21 18:24:00+00:00,44.49319839477539
2015-12-21 18:35:00+00:00,44.457698822021484
2015-12-21 18:45:00+00:00,44.52159881591797
2015-12-21 18:55:00+00:00,44.496700286865234
2015-12-21 19:05:00+00:00,44.5015983581543
2015-12-21 19:15:00+00:00,44.54759979248047
2015-12-21 19:25:00+00:00,44.57529830932617
2015-12-21 19:35:00+00:00,44.469398498535156
2015-12-21 19:45:00+00:00,44.37300109863281
2015-12-21 19:55:00+00:00,44.534000396728516
2015-12-21 20:05:00+00:00,44.66680145263672
2015-12-21 20:15:00+00:00,44.487998962402344
2015-12-21 20:25:00+00:00,44.60380172729492
2015-12-21 20:35:00+00:00,44.48469924926758
2015-12-21 20:45:00+00:00,44.48249816894531
2015-12-21 20:55:00+00:00,44.4552001953125
2015-12-21 21:05:00+00:00,44.52939987182617
2015-12-21 21:15:00+00:00,44.59479904174805
2015-12-21 21:25:00+00:00,44.52119827270508
2015-12-21 21:35:00+00:00,44.48249816894531
2015-12-21 21:45:00+00:00,44.510799407958984
2015-12-21 21:55:00+00:00,35.601600646972656
2015-12-21 22:05:00+00:00,0.0
2015-12-21 22:15:00+00:00,29.071699142456055
2015-12-21 22:25:00+00:00,44.26169967651367
2015-12-21 22:35:00+00:00,44.197898864746094
2015-12-21 22:45:00+00:00,44.651798248291016
2015-12-21 22:55:00+00:00,44.41899871826172
2015-12-21 23:05:00+00:00,44.2765998840332
2015-12-21 23:15:00+00:00,44.60319900512695
2015-12-21 23:25:00+00:00,44.724700927734375
2015-12-21 23:35:00+00:00,44.64189910888672
2015-12-21 23:45:00+00:00,44.51089859008789
2015-12-21 23:55:00+00:00,44.8140983581543
2015-12-22 00:05:00+00:00,44.51190185546875
2015-12-22 00:15:00+00:00,44.53670120239258
2015-12-22 00:25:00+00:00,44.710201263427734
2015-12-22 00:35:00+00:00,44.69169998168945
2015-12-22 00:45:00+00:00,24.1653995513916
2015-12-22 00:55:00+00:00,45.012901306152344
2015-12-22 01:05:00+00:00,44.36650085449219
2015-12-22 01:15:00+00:00,44.59389877319336
2015-12-22 01:25:00+00:00,44.77439880371094
2015-12-22 01:35:00+00:00,42.08250045776367
2015-12-22 01:45:00+00:00,32.0348014831543
2015-12-22 01:55:00+00:00,44.6963996887207
2015-12-22 02:05:00+00:00,44.631900787353516
2015-12-22 02:15:00+00:00,44.686100006103516
2015-12-22 02:25:00+00:00,44.60879898071289
2015-12-22 02:35:00+00:00,44.537498474121094
2015-12-22 02:45:00+00:00,44.662601470947266
2015-12-22 02:55:00+00:00,44.6875
2015-12-22 03:05:00+00:00,44.70389938354492
2015-12-22 03:15:00+00:00,44.864601135253906
2015-12-22 03:25:00+00:00,44.45479965209961
2015-12-22 03:35:00+00:00,44.5177001953125
2015-12-22 03:45:00+00:00,44.7671012878418
2015-12-22 03:55:00+00:00,44.65340042114258
2015-12-22 04:05:00+00:00,44.597599029541016
2015-12-22 04:15:00+00:00,44.78810119628906
2015-12-22 04:25:00+00:00,45.01499938964844
2015-12-22 04:35:00+00:00,44.79840087890625
2015-12-22 04:45:00+00:00,44.76959991455078
2015-12-22 04:55:00+00:00,44.74869918823242
2015-12-22 05:05:00+00:00,44.71120071411133
2015-12-22 05:15:00+00:00,44.72010040283203
2015-12-22 05:25:00+00:00,44.65909957885742
2015-12-22 05:35:00+00:00,13.049099922180176
2015-12-22 05:45:00+00:00,9.340900421142578
2015-12-22 05:55:00+00:00,8.22350025177002
2015-12-22 06:05:00+00:00,44.922401428222656
2015-12-22 06:15:00+00:00,22.837400436401367
2015-12-22 06:25:00+00:00,38.2224006652832
2015-12-22 06:35:00+00:00,44.77289962768555
2015-12-22 06:45:00+00:00,9.285900115966797
2015-12-22 06:55:00+00:00,37.53200149536133
2015-12-22 07:05:00+00:00,30.160600662231445
2015-12-22 07:15:00+00:00,26.627300262451172
2015-12-22 07:25:00+00:00,44.41419982910156
2015-12-22 07:35:00+00:00,44.50080108642578
2015-12-22 07:45:00+00:00,44.32500076293945
2015-12-22 07:55:00+00:00,44.29199981689453
2015-12-22 08:05:00+00:00,44.30379867553711
2015-12-22 08:15:00+00:00,44.34830093383789
2015-12-22 08:24:00+00:00,44.465599060058594
2015-12-22 08:34:00+00:00,44.42409896850586
2015-12-22 08:45:00+00:00,44.58110046386719
2015-12-22 08:55:00+00:00,44.45500183105469
2015-12-22 09:05:00+00:00,44.4297981262207
2015-12-22 09:14:00+00:00,44.43389892578125
2015-12-22 09:25:00+00:00,44.31880187988281
2015-12-22 09:35:00+00:00,44.35219955444336
2015-12-22 09:45:00+00:00,44.4650993347168
2015-12-22 09:55:00+00:00,44.326499938964844
2015-12-22 10:05:00+00:00,44.387901306152344
2015-12-22 10:15:00+00:00,44.39870071411133
2015-12-22 10:25:00+00:00,44.40829849243164
2015-12-22 10:35:00+00:00,44.378299713134766
2015-12-22 10:45:00+00:00,44.28409957885742
2015-12-22 10:55:00+00:00,44.37580108642578
2015-12-22 11:05:00+00:00,44.40919876098633
2015-12-22 11:15:00+00:00,44.39419937133789
2015-12-22 11:25:00+00:00,44.359798431396484
2015-12-22 11:35:00+00:00,44.48870086669922
2015-12-22 11:45:00+00:00,44.32379913330078
2015-12-22 11:55:00+00:00,44.502498626708984
2015-12-22 12:05:00+00:00,15.54640007019043
2015-12-22 12:15:00+00:00,17.322599411010742
2015-12-22 12:25:00+00:00,30.806900024414062
2015-12-22 12:35:00+00:00,12.097599983215332
2015-12-22 12:45:00+00:00,44.13159942626953
2015-12-22 12:55:00+00:00,44.24020004272461
2015-12-22 13:05:00+00:00,44.69900131225586
2015-12-22 13:15:00+00:00,12.9931001663208
2015-12-22 13:25:00+00:00,13.371199607849121
2015-12-22 13:35:00+00:00,7.064300060272217
2015-12-22 13:45:00+00:00,0.0
2015-12-22 13:55:00+00:00,36.224098205566406
2015-12-22 14:05:00+00:00,9.794300079345703
2015-12-22 14:15:00+00:00,22.280399322509766
2015-12-22 14:25:00+00:00,43.51789855957031
2015-12-22 14:35:00+00:00,44.053199768066406
2015-12-22 14:45:00+00:00,16.406200408935547
2015-12-22 14:55:00+00:00,36.54909896850586
2015-12-22 15:05:00+00:00,43.53099822998047
2015-12-22 15:15:00+00:00,43.75870132446289
2015-12-22 15:25:00+00:00,43.85029983520508
2015-12-22 15:35:00+00:00,43.92539978027344
2015-12-22 15:45:00+00:00,43.891700744628906
2015-12-22 15:55:00+00:00,43.956199645996094
2015-12-22 16:05:00+00:00,43.944801330566406
2015-12-22 16:15:00+00:00,44.038299560546875
2015-12-22 16:25:00+00:00,43.80979919433594
2015-12-22 16:35:00+00:00,44.05139923095703
2015-12-22 16:45:00+00:00,44.111698150634766
2015-12-22 16:55:00+00:00,44.01580047607422
2015-12-22 17:05:00+00:00,44.21500015258789
2015-12-22 17:15:00+00:00,44.0088996887207
2015-12-22 17:25:00+00:00,44.037899017333984
2015-12-22 17:35:00+00:00,44.14799880981445
2015-12-22 17:45:00+00:00,43.98400115966797
2015-12-22 17:55:00+00:00,44.122398376464844
2015-12-22 18:05:00+00:00,44.02399826049805
2015-12-22 18:15:00+00:00,43.88570022583008
2015-12-22 18:25:00+00:00,44.0525016784668
2015-12-22 18:35:00+00:00,44.51620101928711
2015-12-22 18:45:00+00:00,46.33209991455078
2015-12-22 18:55:00+00:00,47.34299850463867
2015-12-22 19:05:00+00:00,47.20199966430664
2015-12-22 19:15:00+00:00,47.135101318359375
2015-12-22 19:25:00+00:00,47.26860046386719
2015-12-22 19:35:00+00:00,47.22549819946289
2015-12-22 19:45:00+00:00,47.32059860229492
2015-12-22 19:55:00+00:00,47.32899856567383
2015-12-22 20:05:00+00:00,47.261199951171875
2015-12-22 20:15:00+00:00,47.445098876953125
2015-12-22 20:25:00+00:00,47.29520034790039
2015-12-22 20:35:00+00:00,47.27170181274414
2015-12-22 20:45:00+00:00,47.23099899291992
2015-12-22 20:55:00+00:00,47.249698638916016
2015-12-22 21:05:00+00:00,47.27280044555664
2015-12-22 21:15:00+00:00,47.347599029541016
2015-12-22 21:25:00+00:00,47.17599868774414
2015-12-22 21:35:00+00:00,47.115699768066406
2015-12-22 21:45:00+00:00,47.42319869995117
2015-12-22 21:55:00+00:00,47.28670120239258
2015-12-22 22:05:00+00:00,47.25130081176758
2015-12-22 22:15:00+00:00,47.364498138427734
2015-12-22 22:25:00+00:00,18.950700759887695
2015-12-22 22:35:00+00:00,7.128399848937988
2015-12-22 22:45:00+00:00,37.92290115356445
2015-12-22 22:55:00+00:00,47.05270004272461
2015-12-22 23:05:00+00:00,47.277099609375
2015-12-22 23:15:00+00:00,47.4906005859375
2015-12-22 23:25:00+00:00,47.197898864746094
2015-12-22 23:35:00+00:00,47.28499984741211
2015-12-22 23:45:00+00:00,47.44990158081055
2015-12-22 23:55:00+00:00,47.400299072265625
2015-12-23 00:05:00+00:00,47.471500396728516
2015-12-23 00:15:00+00:00,47.39720153808594
2015-12-23 00:25:00+00:00,47.32569885253906
2015-12-23 00:35:00+00:00,47.55329895019531
2015-12-23 00:45:00+00:00,47.52859878540039
2015-12-23 00:55:00+00:00,47.63560104370117
2015-12-23 01:05:00+00:00,28.982900619506836
2015-12-23 01:15:00+00:00,13.848099708557129
2015-12-23 01:25:00+00:00,47.394901275634766
2015-12-23 01:35:00+00:00,47.3849983215332
2015-12-23 01:45:00+00:00,47.347900390625
2015-12-23 01:55:00+00:00,47.401798248291016
2015-12-23 02:05:00+00:00,47.33769989013672
2015-12-23 02:15:00+00:00,47.471900939941406
2015-12-23 02:25:00+00:00,47.59560012817383
2015-12-23 02:35:00+00:00,47.72600173950195
2015-12-23 02:45:00+00:00,47.53559875488281
2015-12-23 02:55:00+00:00,47.510799407958984
2015-12-23 03:05:00+00:00,47.35449981689453
2015-12-23 03:15:00+00:00,47.86159896850586
2015-12-23 03:25:00+00:00,47.49829864501953
2015-12-23 03:35:00+00:00,47.65330123901367
2015-12-23 03:45:00+00:00,47.740699768066406
2015-12-23 03:55:00+00:00,47.78960037231445
2015-12-23 04:05:00+00:00,47.56129837036133
2015-12-23 04:15:00+00:00,47.62919998168945
2015-12-23 04:25:00+00:00,47.56919860839844
2015-12-23 04:35:00+00:00,47.493900299072266
2015-12-23 04:45:00+00:00,47.421199798583984
2015-12-23 04:55:00+00:00,47.55649948120117
2015-12-23 05:05:00+00:00,47.575199127197266
2015-12-23 05:15:00+00:00,47.506099700927734
2015-12-23 05:25:00+00:00,47.51649856567383
2015-12-23 05:35:00+00:00,47.59469985961914
2015-12-23 05:45:00+00:00,47.70479965209961
2015-12-23 05:55:00+00:00,47.69559860229492
2015-12-23 06:05:00+00:00,47.66960144042969
2015-12-23 06:15:00+00:00,47.52640151977539
2015-12-23 06:25:00+00:00,47.550201416015625
2015-12-23 06:35:00+00:00,47.61330032348633
2015-12-23 06:45:00+00:00,47.49570083618164
2015-12-23 06:55:00+00:00,47.64390182495117
2015-12-23 07:05:00+00:00,47.69969940185547
2015-12-23 07:15:00+00:00,47.56340026855469
2015-12-23 07:25:00+00:00,47.64799880981445
2015-12-23 07:35:00+00:00,47.722999572753906
2015-12-23 07:45:00+00:00,47.62459945678711
2015-12-23 07:55:00+00:00,47.588199615478516
2015-12-23 08:05:00+00:00,47.82809829711914
2015-12-23 08:15:00+00:00,47.602500915527344
2015-12-23 08:25:00+00:00,47.598201751708984
2015-12-23 08:35:00+00:00,47.55080032348633
2015-12-23 08:45:00+00:00,47.63330078125
2015-12-23 08:55:00+00:00,47.618099212646484
2015-12-23 09:05:00+00:00,47.52330017089844
2015-12-23 09:15:00+00:00,47.56880187988281
2015-12-23 09:25:00+00:00,47.554500579833984
2015-12-23 09:35:00+00:00,8.719300270080566
2015-12-23 09:45:00+00:00,47.67940139770508
2015-12-23 09:55:00+00:00,47.497501373291016
2015-12-23 10:05:00+00:00,47.49209976196289
2015-12-23 10:15:00+00:00,47.705501556396484
2015-12-23 10:25:00+00:00,47.63159942626953
2015-12-23 10:35:00+00:00,47.657100677490234
2015-12-23 10:45:00+00:00,47.68479919433594
2015-12-23 10:55:00+00:00,47.7046012878418
2015-12-23 11:05:00+00:00,47.756500244140625
2015-12-23 11:15:00+00:00,47.63159942626953
2015-12-23 11:25:00+00:00,47.62820053100586
2015-12-23 11:35:00+00:00,47.7494010925293
2015-12-23 11:45:00+00:00,47.809600830078125
2015-12-23 11:55:00+00:00,47.68840026855469
2015-12-23 12:05:00+00:00,47.56050109863281
2015-12-23 12:15:00+00:00,47.65829849243164
